media_key,media_type,alt_text,duration_ms
3_1530152475914752001,photo,,
3_1530151832290476032,photo,,
3_1530151950049746945,photo,,
3_1530151950129500162,photo,,
3_1530151950272061441,photo,,
3_1530151527934939136,photo,,
3_1530151527200894978,photo,,
3_1530151448138330112,photo,,
3_1530151438378098689,photo,,
3_1530151269545000961,photo,,
3_1530151253338034176,photo,,
3_1530151256085278720,photo,,
3_1530151258740252674,photo,,
3_1530151248300625920,photo,,
16_1530151182626615296,animated_gif,,
3_1530151185541435392,photo,,
16_1530150929370079232,animated_gif,,
3_1530150519062380544,photo,,
3_1530150449873006592,photo,,
3_1530150180074442755,photo,,
3_1530150306755284993,photo,,
3_1530150306683965440,photo,,
3_1530150274719166464,photo,,
3_1530150259904524288,photo,,
3_1530150041314369537,photo,,
3_1530149784040120321,photo,,
