media_key,media_type,alt_text,duration_ms
3_1514136713030995969,photo,,
3_1514036997576441864,photo,,
3_1514136659410907138,photo,,
3_1514136543069360131,photo,,
3_1514136305919467520,photo,,
3_1514136022220746752,photo,,
3_1514135459408064515,photo,,
3_1514135379397705730,photo,,
3_1514135333159456770,photo,,
3_1514135344031145985,photo,,
3_1514134932129411073,photo,,
16_1514135210535055362,animated_gif,,
3_1514135197029224451,photo,,
3_1514135123184267266,photo,,
3_1514135138304671747,photo,,
3_1514134881277726721,photo,,
3_1514134904837136384,photo,,
3_1514134097312219138,photo,,
3_1514134485331513344,photo,,
3_1514134493225189377,photo,,
3_1514134507745865728,photo,,
3_1514134412283326465,photo,,
3_1514134423188516867,photo,,
3_1514134178757058563,photo,,
3_1514134186172506112,photo,,
3_1514133926356283393,photo,,
