media_key,media_type,alt_text,duration_ms
3_1536447439317737479,photo,,
3_1536447352579543042,photo,,
3_1536446956234588173,photo,,
3_1536446833756708864,photo,,
3_1536446896092418050,photo,,
3_1536446939658690565,photo,,
3_1536446995254104064,photo,,
3_1536446973284208640,photo,,
3_1536446295866482690,photo,,
3_1536442998438907910,photo,,
3_1536442998443188226,photo,,
3_1536442998451589120,photo,,
3_1536442966411292672,photo,,
3_1536442966562185217,photo,,
3_1536442966662864898,photo,,
3_1536442966763511808,photo,,
3_1536446538645389315,photo,,
3_1536446404075393028,photo,,
3_1536446127188238341,photo,,
3_1536446127196626945,photo,,
3_1536446127188213761,photo,,
3_1536446127192494080,photo,,
3_1536444882973253634,photo,,
3_1536445647167049732,photo,,
3_1536446160554147841,photo,,
3_1536445461384548355,photo,,
3_1536444890086883328,photo,,
3_1536445560986562560,photo,,
3_1536444892460761088,photo,,
3_1536445181066629123,photo,,
7_1536445021783662592,video,,45000.0
7_1536444729164025857,video,,40200.0
3_1536444952833662981,photo,,
3_1536444762890330114,photo,,
3_1536444921162436608,photo,,
