media_key,media_type,alt_text,duration_ms
3_1532639881037754368,photo,,
3_1532639657057431555,photo,,
3_1532639359203168256,photo,,
3_1532638900942163968,photo,,
7_1532638982361710594,video,,7733.0
3_1532638851470360576,photo,,
3_1532638190359564293,photo,,
3_1532638337244471296,photo,,
7_1532638358849003520,video,,4632.0
3_1532638356114317312,photo,,
3_1532638356126851072,photo,,
3_1532638356118437888,photo,,
3_1532637905038061568,photo,,
3_1532638133434851328,photo,,
7_1532637803460403204,video,,59861.0
3_1532638036810342400,photo,,
3_1532637978102706178,photo,,
3_1532637725349883905,photo,,
3_1532637762012295168,photo,,
3_1532637833059610624,photo,,
3_1532637495082438656,photo,,
3_1532637493312593925,photo,,
3_1532636671300227073,photo,,
3_1532636228830769152,photo,,
