media_key,media_type,alt_text,duration_ms
3_1522608688401428481,photo,,
3_1522608768038862848,photo,,
3_1522608581610196992,photo,,
3_1522608523955380224,photo,,
7_1522607927621738499,video,,59447.0
16_1522607882558189568,animated_gif,,
3_1522607818125176834,photo,,
3_1522607747501477888,photo,,
3_1522607752920506368,photo,,
3_1522607756712169472,photo,,
3_1522607688772902912,photo,,
3_1522607511614128128,photo,,
3_1522607508111593472,photo,,
16_1522607327161065474,animated_gif,,
3_1522606660023308288,photo,,
3_1522551129082671105,photo,,
3_1522416249065594881,photo,,
3_1522522426625695745,photo,,
3_1522295123907907591,photo,,
3_1522295157873328134,photo,,
3_1522606958867582984,photo,,
3_1522604964673208325,photo,"My record before this was 14:52, which at first was a 15:27…",
3_1522599143298183169,photo,,
3_1522599152139800576,photo,,
3_1522606780945162241,photo,,
