media_key,media_type,alt_text,duration_ms
3_1521706851582332928,photo,,
3_1521706854401064960,photo,,
16_1521706849380143105,animated_gif,,
3_1521706689669517314,photo,,
3_1521706705280991232,photo,,
3_1521706773199040514,photo,,
3_1521706773207388160,photo,,
3_1521706614171979777,photo,,
3_1521706738617303041,photo,,
3_1521706730064863232,photo,,
3_1521706690399244289,photo,,
3_1521706605833859076,photo,,
7_1521706633855856641,video,,15026.0
3_1521706621294223362,photo,,
3_1521706592642936832,photo,,
3_1521706565786796033,photo,,
3_1521706521784045568,photo,,
16_1521706172494999554,animated_gif,,
3_1521706262215360512,photo,,
7_1521706282469629953,video,,6303.0
3_1521706193051275264,photo,,
16_1521706479841017856,animated_gif,,
3_1521706470479654912,photo,,
3_1521706445112283137,photo,,
3_1521706427458351104,photo,,
3_1521706399210024960,photo,,
3_1521705722077192192,photo,,
3_1521705773721690115,photo,,
3_1521705928189485057,photo,,
