media_key,media_type,alt_text,duration_ms
3_1516456422443257863,photo,,
3_1516456349571371015,photo,,
3_1516456389773824001,photo,,
3_1516456415870730244,photo,,
3_1516456429825273866,photo,,
3_1516456304201543681,photo,,
7_1516422283119767572,video,,13566.0
7_1516456094213853191,video,,33781.0
3_1516456062383181832,photo,,
3_1516456144553848834,photo,,
3_1516455634547490825,photo,,
3_1516454420153778191,photo,,
7_1516455260709130250,video,,1499.0
16_1516454558184218629,animated_gif,,
3_1516454917841555467,photo,,
3_1516455148549447680,photo,,
3_1516454772894683138,photo,,
3_1516454782822625282,photo,,
3_1516454666531266563,photo,,
3_1516454631160881153,photo,,
3_1516454422645133313,photo,,
3_1516454388335845379,photo,,
3_1516454209020997636,photo,,
3_1516454101160464388,photo,,
3_1516454084722794500,photo,,
