media_key,media_type,alt_text,duration_ms
3_1525770927426138112,photo,,
3_1525769916565037056,photo,,
3_1525770402118647808,photo,,
3_1525770227350261761,photo,,
3_1525770114565656576,photo,,
3_1525769851205206017,photo,,
3_1525769907186634752,photo,,
3_1525769605842870272,photo,,
3_1525769512380821504,photo,,
3_1525769555146330112,photo,,
3_1525769252103331840,photo,,
3_1525769252115910657,photo,,
3_1525768418431225856,photo,,
3_1525769086021808128,photo,,
3_1525769039603113984,photo,,
3_1525769047849111553,photo,,
3_1525769056229330944,photo,,
3_1525769064953442306,photo,,
3_1525769058788032513,photo,,
3_1525769062374117376,photo,,
16_1525768988982386688,animated_gif,,
7_1525768762791690242,video,,8799.0
7_1525768566183698432,video,,7843.0
3_1525767772277510145,photo,,
3_1525767088639459329,photo,,
3_1525767372161921030,photo,,
3_1525767140808314880,photo,,
3_1525767156079599617,photo,,
