media_key,media_type,alt_text,duration_ms
3_1521298532203958278,photo,,
16_1521298470941995009,animated_gif,,
3_1521296906340687872,photo,,
3_1521297200923430912,photo,,
3_1521297977071001600,photo,,
3_1521298220923727873,photo,,
16_1521298035367903232,animated_gif,,
3_1521298006498328576,photo,,
7_1521297971748696065,video,,16234.0
3_1521297911203590147,photo,,
7_1521297525776523264,video,,7686.0
3_1521297533821091841,photo,,
7_1521297265092083712,video,,35445.0
3_1521297459598839816,photo,,
3_1521297422634393605,photo,,
3_1521297405190283275,photo,,
3_1521297212973723648,photo,,
3_1521297253163491334,photo,,
3_1521297286927691776,photo,,
3_1521297321862086657,photo,,
3_1521297226298966016,photo,,
3_1521297173509722113,photo,,
3_1521297156602306560,photo,,
3_1521297145579687936,photo,,
3_1521297096430821378,photo,,
3_1521297059470524421,photo,,
3_1521297007243051010,photo,,
3_1521296937479254017,photo,,
7_1521296820491931653,video,,19497.0
3_1521296862787084289,photo,,
3_1521296814380621825,photo,,
3_1521296129538891777,photo,,
3_1521296244848664576,photo,,
3_1521296124535058433,photo,,
