media_key,media_type,alt_text,duration_ms
7_1512292712506019843,video,,4800.0
3_1513019716759080962,photo,,
3_1513019716855603203,photo,,
7_1513019225308372994,video,,10966.0
3_1513018745471795206,photo,,
3_1512904793701986312,photo,,
3_1513018920118231042,photo,,
3_1513018923716853761,photo,,
3_1513018778619199488,photo,,
3_1513018684704542721,photo,,
16_1513018676974395398,animated_gif,,
3_1513018270131306502,photo,,
3_1513018237218349056,photo,,
3_1513018104686727173,photo,,
3_1513018104691011586,photo,,
3_1513018092456407045,photo,,
3_1513018068318175233,photo,,
3_1513017289267949569,photo,,
3_1513017456423489539,photo,,
3_1513017547393839104,photo,,
3_1513017652004126725,photo,,
3_1513016843963088902,photo,,
