media_key,media_type,alt_text,duration_ms
3_1521064829670232065,photo,,
3_1521064829661851648,photo,,
3_1521063974242037763,photo,,
16_1521064042911379456,animated_gif,,
3_1521063816439558144,photo,,
3_1521063684310814720,photo,,
3_1521063249873154048,photo,,
7_1521062620752596994,video,,55495.0
3_1521063007626960897,photo,,
3_1521062842434162688,photo,,
3_1521062842429952000,photo,,
3_1521062649777520640,photo,,
7_1521061970153156609,video,,17205.0
3_1521062123635634177,photo,,
3_1521061914595717120,photo,,
3_1521061219943485440,photo,,
16_1521061178448826368,animated_gif,,
3_1521061060223987712,photo,,
3_1521061066649878528,photo,,
16_1521060742606344193,animated_gif,,
3_1521060510413819905,photo,,
3_1521060274702360577,photo,,
7_1521059723700756480,video,,7216.0
