media_key,media_type,alt_text,duration_ms
3_1528039514823921664,photo,,
3_1528038243526070272,photo,,
3_1528038290787487745,photo,,
3_1528039280173625344,photo,,
3_1528039326298394625,photo,,
3_1528039190096535552,photo,,
3_1528038854481039361,photo,,
3_1528038604072697858,photo,,
3_1528038511651147776,photo,,
3_1528038511768612864,photo,,
3_1528038458953895938,photo,,
3_1528038458618413056,photo,,
3_1528037911878373376,photo,,
3_1528038152975392770,photo,,
3_1528038257480581121,photo,,
3_1528037111747715072,photo,,
3_1528038060356784129,photo,,
3_1528037754956746752,photo,,
3_1528037764071137281,photo,,
3_1528037619011137536,photo,,
3_1528037577902669825,photo,,
3_1528037424580169729,photo,,
