tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1526394011799302144,1389418427287179268,"@TillerField aka Raya Luann Carubio lives in Hamilton Homes blk 24 lot 24 Brazil street!! 
Her discord accounts are 🌹,,fukuhogaki#2184
And this acc! 
Her roblox user is UwUVivianX11 https://t.co/ev2X69YNv4",2022-05-17 02:47:46+00:00,,1,0,0,0,en,1526394011799302144,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'annotations': [{'start': 17, 'end': 26, 'probability': 0.9078, 'type': 'Person', 'normalized_text': 'Raya Luann'}, {'start': 45, 'end': 58, 'probability': 0.5872, 'type': 'Place', 'normalized_text': 'Hamilton Homes'}, {'start': 74, 'end': 79, 'probability': 0.8534, 'type': 'Place', 'normalized_text': 'Brazil'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/ev2X69YNv4', 'expanded_url': 'https://twitter.com/creammbiscuit/status/1526394011799302144/photo/1', 'display_url': 'pic.twitter.com/ev2X69YNv4', 'media_key': '3_1526394009395994624'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'TillerField', 'id': '1456817538575134722'}]}",{'media_keys': ['3_1526394009395994624']},False,,everyone,Twitter for Android
1526393972339273728,1389418427287179268,"@TillerField aka Raya Luann Carubio lives in Hamilton Homes blk 24 lot 24 Brazil street!! 
Her discord accounts are 🌹,,fukuhogaki#2184
And this acc! 
Her roblox user is UwUVivianX11 https://t.co/c5zYyMmeKt",2022-05-17 02:47:36+00:00,,1,0,0,0,en,1526393972339273728,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'annotations': [{'start': 17, 'end': 26, 'probability': 0.9078, 'type': 'Person', 'normalized_text': 'Raya Luann'}, {'start': 45, 'end': 58, 'probability': 0.5872, 'type': 'Place', 'normalized_text': 'Hamilton Homes'}, {'start': 74, 'end': 79, 'probability': 0.8534, 'type': 'Place', 'normalized_text': 'Brazil'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/c5zYyMmeKt', 'expanded_url': 'https://twitter.com/creammbiscuit/status/1526393972339273728/photo/1', 'display_url': 'pic.twitter.com/c5zYyMmeKt', 'media_key': '3_1526393970065977344'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'TillerField', 'id': '1456817538575134722'}]}",{'media_keys': ['3_1526393970065977344']},False,,everyone,Twitter for Android
1526393967637630977,1331035655254773762,ER:LC Update Video | ER:LC (Roblox) https://t.co/jfeTylNFB6 via @YouTube,2022-05-17 02:47:35+00:00,,0,0,0,0,en,1526393967637630977,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/jfeTylNFB6', 'expanded_url': 'https://youtu.be/rzxyc699-vk', 'display_url': 'youtu.be/rzxyc699-vk'}], 'mentions': [{'start': 64, 'end': 72, 'username': 'YouTube', 'id': '10228272'}]}",,False,,everyone,Twitter Web App
1526393850239012864,807989808,@TBEDylan roblox,2022-05-17 02:47:07+00:00,,0,1,0,0,en,1526393727190716416,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'TBEDylan', 'id': '2391135105'}]}",,False,,everyone,TweetDeck
1526393785172692992,1511858282939379712,#royalehigh #rh #royalhigh #rhgiveaway #roblox #robux https://t.co/qe0Eo3Kxac,2022-05-17 02:46:52+00:00,,1,0,0,0,qht,1526393785172692992,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/qe0Eo3Kxac', 'expanded_url': 'https://twitter.com/boydolss/status/1526393655765790720', 'display_url': 'twitter.com/boydolss/statu…'}], 'hashtags': [{'start': 0, 'end': 11, 'tag': 'royalehigh'}, {'start': 12, 'end': 15, 'tag': 'rh'}, {'start': 16, 'end': 26, 'tag': 'royalhigh'}, {'start': 27, 'end': 38, 'tag': 'rhgiveaway'}, {'start': 39, 'end': 46, 'tag': 'roblox'}, {'start': 47, 'end': 53, 'tag': 'robux'}]}",,False,,everyone,Twitter for iPad
1526393780064112640,1477817054698872832,@Roblox Is it illegal for a game to use bots?,2022-05-17 02:46:50+00:00,,1,0,0,0,en,1526393780064112640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1526393712925892608,1260062930223149056,@chelmito Roblox é de graça,2022-05-17 02:46:34+00:00,,0,0,0,0,pt,1526387036944486400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'chelmito', 'id': '1264914853203935232'}]}",,False,,everyone,Twitter for Android
1526393684803129344,1276153403501142017,"¡El nuevo evento de @clarksshoes en #Roblox ya esta aquí! 👟

En este estadio podrás demostrar en lo mejor que te desempeñas. ¡Y también conseguir accesorios gratuitos! 👀 https://t.co/BJOAAgVmGL",2022-05-17 02:46:28+00:00,,11,3,47,0,es,1526393684803129344,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/BJOAAgVmGL', 'expanded_url': 'https://twitter.com/RN_Noticias1/status/1526393684803129344/photo/1', 'display_url': 'pic.twitter.com/BJOAAgVmGL', 'media_key': '3_1526390366462697472'}], 'mentions': [{'start': 20, 'end': 32, 'username': 'clarksshoes', 'id': '20039643'}], 'hashtags': [{'start': 36, 'end': 43, 'tag': 'Roblox'}]}",{'media_keys': ['3_1526390366462697472']},False,,everyone,Twitter Web App
1526393682915622913,1423057475209728001,It's crazy how the roblox game Elemental awakening has blown up 🔥🔥🔥🥵🥶,2022-05-17 02:46:27+00:00,,0,0,0,0,en,1526393682915622913,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1526393681711751168,1298351648138563590,"@DevSnekRBLX Wow, you must really like breasts in roblox, why are you looking for these?",2022-05-17 02:46:27+00:00,,0,1,0,0,en,1525810220131405825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DevSnekRBLX', 'id': '1112283354332844032'}]}",,False,,everyone,Twitter for iPhone
