media_key,media_type,alt_text,duration_ms
7_1525950641285124097,video,,19518.0
3_1525950728057020418,photo,,
16_1525950721534971905,animated_gif,,
3_1525950717852270592,photo,,
3_1525950616933212168,photo,,
3_1525950331905097728,photo,,
3_1525950264351539200,photo,,
3_1525950273507688448,photo,,
3_1525950280206012419,photo,,
3_1525950286249992196,photo,,
3_1525949976274259972,photo,,
3_1525949887535267841,photo,,
3_1525949893314899969,photo,,
3_1525949900768280576,photo,,
3_1525949645242892290,photo,,
3_1525949747730665473,photo,,
3_1525949747718025217,photo,,
3_1525949828370337792,photo,,
16_1525949751111327749,animated_gif,,
7_1525949653002424323,video,,14144.0
16_1525949669448118274,animated_gif,,
3_1525949556537565185,photo,,
3_1525949527810785280,photo,,
3_1525949149199446020,photo,,
3_1525949144820588549,photo,,
3_1525949144849862659,photo,,
3_1525948837889724416,photo,,
3_1525948986691321856,photo,,
7_1525948526735368197,video,,46954.0
3_1525948863873486849,photo,,
7_1525948625053958144,video,,7178.0
3_1525948589390036992,photo,,
16_1525948430887141379,animated_gif,,
7_1525948313090007047,video,,7160.0
3_1525948335630458880,photo,,
16_1525947950391779328,animated_gif,,
