media_key,media_type,alt_text,duration_ms
7_1521475800390062080,video,,3578.0
3_1521477582969057280,photo,,
3_1521477582952275971,photo,,
3_1521477558726164481,photo,,
3_1521477557983629313,photo,,
16_1521477548730953729,animated_gif,,
3_1521477482444210176,photo,,
16_1521477466241392640,animated_gif,,
16_1521477425531658240,animated_gif,,
3_1521477430023974912,photo,,
3_1521477409513820162,photo,,
3_1521477385467670533,photo,,
3_1521477317331193857,photo,,
16_1521477257243594752,animated_gif,,
7_1474393126232109058,video,,5705.0
13_1521444712133103617,video,,15208.0
3_1521477155393310720,photo,,
3_1521477161697390593,photo,,
3_1521477091451375616,photo,,
