media_key,media_type,alt_text,duration_ms
3_1539096581621764096,photo,,
3_1539096289261998080,photo,,
3_1539095789297090560,photo,,
3_1539095789917831168,photo,,
3_1539095747156922368,photo,,
3_1539095826278285313,photo,,
7_1539095620228550657,video,,6626.0
3_1539095353072697345,photo,,
3_1539095646665588737,photo,,
3_1539095405081788419,photo,,
3_1539095109941305345,photo,,
3_1539095136109469697,photo,,
16_1539095051157921793,animated_gif,,
3_1539095045734686721,photo,,
3_1539094750430732289,photo,,
16_1539094371210887174,animated_gif,,
3_1539094018763653120,photo,,
3_1539093871635881984,photo,,
3_1539093726819229697,photo,,
3_1539093413168959488,photo,,
3_1539093534929612800,photo,,
