media_key,media_type,alt_text,duration_ms
3_1521151671300202496,photo,,
3_1521151671304392705,photo,,
3_1521152113455337472,photo,,
3_1521152114403143680,photo,,
16_1521151982735704066,animated_gif,,
3_1521151929694527489,photo,,
3_1521151929707118594,photo,,
3_1521151929711271936,photo,,
3_1521151558913863680,photo,,
3_1521151628891463681,photo,,
3_1521151244366229505,photo,,
3_1521151372086894593,photo,,
3_1521151467335397377,photo,,
3_1521151556879593474,photo,,
3_1521151515787862016,photo,,
3_1521151127055740929,photo,,
3_1521151257532055560,photo,,
16_1519610648975618051,animated_gif,,
7_1521150828765224960,video,,14383.0
3_1521150364372049922,photo,,
3_1521150718580719616,photo,,
3_1521150711723081734,photo,,
3_1521150686225788928,photo,,
3_1521150686204891136,photo,,
3_1521150686229983232,photo,,
3_1521150193730793472,photo,,
3_1521150466465312768,photo,,
7_1521150167239507970,video,,52504.0
