media_key,media_type,alt_text,duration_ms
3_1538616918592086017,photo,,
3_1540225685523939329,photo,,
3_1540225035058970624,photo,,
3_1540225035012833280,photo,,
3_1540225322540490752,photo,,
3_1540225273643249664,photo,,
3_1540224819014287361,photo,,
3_1540224682028240896,photo,,
3_1540222048433082368,photo,,
3_1540224307980341251,photo,,
3_1540224113582952448,photo,,
3_1540224051284963328,photo,,
3_1540224054300655616,photo,,
3_1540223834216734720,photo,,
3_1540223751991730177,photo,,
3_1540223610731630593,photo,,
3_1540223555853463553,photo,,
3_1540223555857616896,photo,,
3_1540223114407075840,photo,,
3_1540223121130545154,photo,,
3_1539709416525774849,photo,,
3_1540223056601182208,photo,,
3_1540222583173439488,photo,,
3_1540222596947517441,photo,,
3_1540222542589267968,photo,,
