media_key,media_type,alt_text,duration_ms
3_1524843613284233216,photo,,
3_1524841582901481505,photo,,
3_1524843573505667073,photo,,
3_1524843573472022581,photo,,
3_1524843573472022536,photo,,
3_1524843468438261766,photo,,
3_1524843396078088194,photo,,
3_1524843337890422784,photo,,
3_1524843296887033889,photo,,
7_1524843076086288392,video,,15104.0
3_1524842814202335240,photo,,
3_1524842912344944641,photo,,
3_1524842521880317971,photo,,
3_1524842521947426834,photo,,
3_1524842534387732498,photo,,
3_1524842534366851073,photo,,
3_1524842194313564166,photo,,
16_1524842166836678679,animated_gif,,
3_1524842026679816212,photo,,
3_1524842026679816202,photo,,
3_1524672738807345153,photo,,
3_1524497655186878464,photo,,
7_1524841626299944971,video,,15190.0
3_1524841249508839440,photo,,
3_1524841093342318606,photo,,
3_1524841093329735680,photo,,
3_1524841093321347086,photo,,
3_1524841093325541406,photo,,
