media_key,media_type,alt_text,duration_ms
3_1516775739521220611,photo,,
3_1516775769741348867,photo,,
3_1516774815948054529,photo,,
3_1516775628330389509,photo,,
3_1516775571329585158,photo,,
3_1516775541491519494,photo,,
3_1516775503587590145,photo,,
3_1516775328240345092,photo,,
3_1516775197130428416,photo,,
3_1516773746471755784,photo,,
3_1516773969780781059,photo,,
3_1516774041268404233,photo,,
3_1516774124802170880,photo,,
3_1516773353683439619,photo,,
3_1516773380619390980,photo,,
3_1516774560116453384,photo,,
3_1516774674419617796,photo,,
3_1516774776181776386,photo,,
3_1516774851209740290,photo,,
3_1516774747043889152,photo,,
3_1516774751485628421,photo,,
3_1516774756090998786,photo,,
3_1516774760457248778,photo,,
7_1516774698012577806,video,,18088.0
3_1516774057353834497,photo,,
7_1516774595310886914,video,,5133.0
3_1516774618740101120,photo,,
3_1516773944962953223,photo,,
3_1516774090140532740,photo,,
3_1516773884082757636,photo,,
3_1516773879301218312,photo,,
3_1516773694982561803,photo,,
3_1516773417617289218,photo,,
