media_key,media_type,alt_text,duration_ms
3_1514689566749437954,photo,,
3_1514689402886316042,photo,,
3_1514689529822822404,photo,,
3_1514689504245862405,photo,,
3_1514689498646462474,photo,,
3_1514688628638855169,photo,,
3_1514689234203987978,photo,,
3_1514689336524132356,photo,,
3_1514686125599703051,photo,,
3_1514689127865847808,photo,,
3_1514688740194758659,photo,,
3_1514689141895843841,photo,,
3_1514688988451332114,photo,,
3_1514689023771656196,photo,,
7_1514688987461468161,video,,1410.0
3_1514689027999473671,photo,,
3_1514688860382507017,photo,,
3_1514688883027550212,photo,,
3_1514688730031919107,photo,,
3_1514688486003003393,photo,,
3_1514688701003141124,photo,,
3_1514688718308794372,photo,,
3_1514688740681256964,photo,,
3_1514688685253431311,photo,,
