media_key,media_type,alt_text,duration_ms
3_1523450115482132489,photo,,
7_1523449928466706432,video,,95633.0
16_1523449856236339200,animated_gif,,
3_1523449570042454017,photo,,
3_1523449578779193344,photo,,
3_1523449587679502336,photo,,
3_1523449466988158978,photo,,
3_1523449399002632193,photo,,
3_1523449079304499200,photo,,
16_1523449033766936576,animated_gif,,
3_1523448877772386305,photo,,
3_1523448879408107520,photo,,
3_1523448788462891009,photo,,
16_1523448099095650316,animated_gif,,
3_1523448055189708800,photo,,
3_1523448540470849539,photo,,
3_1523447347564457984,photo,,
3_1523447631455961090,photo,,
3_1523447877930004480,photo,,
3_1523448072235278338,photo,,
3_1523436290552877056,photo,,
3_1523436891638480896,photo,,
3_1523436976799629312,photo,,
3_1523437238507511809,photo,,
3_1523448310786187264,photo,,
3_1523447677765263360,photo,,
3_1523447488597970944,photo,,
16_1523447538925416448,animated_gif,,
3_1523447045977214976,photo,,
3_1523447048627961856,photo,,
3_1523447181948207104,photo,,
