media_key,media_type,alt_text,duration_ms
3_1526303227230228487,photo,,
7_1526302987760590849,video,,27917.0
3_1526303139007283205,photo,,
3_1526303137618972674,photo,,
3_1526303040084508673,photo,,
3_1526302454278762499,photo,,
3_1526302658897883142,photo,,
3_1526302989488734212,photo,,
3_1526302979296477185,photo,,
3_1526302778305519616,photo,,
3_1526302629206315008,photo,,
3_1526302653441052678,photo,,
3_1526301686318374912,photo,,
3_1526302315967303680,photo,,
3_1526302000828252161,photo,,
3_1526302009212735490,photo,,
3_1526302054779654144,photo,,
3_1526301325822156805,photo,,
3_1526300411337986048,photo,,
3_1526301762742894592,photo,,
7_1526301632643977226,video,,15000.0
3_1526301624595058692,photo,,
3_1526300967284756480,photo,,
3_1526301029079437312,photo,,
3_1526301103662542848,photo,,
3_1526301518953168902,photo,,
3_1526301472538955776,photo,,
3_1526301413428629520,photo,,
3_1526301413416046594,photo,,
3_1526301413533528065,photo,,
3_1526301413705400324,photo,,
3_1526300542523297795,photo,,
16_1526301120854900736,animated_gif,,
