media_key,media_type,alt_text,duration_ms
3_1526743900714676224,photo,,
16_1526743880737112064,animated_gif,,
3_1526742420708159488,photo,,
3_1526743606895136769,photo,,
3_1526743539584999431,photo,,
3_1526743526356164610,photo,,
3_1526743148076183552,photo,,
16_1526742980975009794,animated_gif,,
3_1526742920640053248,photo,,
3_1526742511586160640,photo,,
3_1526742296267526146,photo,,
3_1526742167900798979,photo,,
3_1526742170899730432,photo,,
3_1526741922055761920,photo,,
16_1526741863046082560,animated_gif,,
3_1526741835720208384,photo,,
3_1526741716828823554,photo,,
3_1526741634343641088,photo,,
3_1526741634322673665,photo,,
3_1526741436724412416,photo,,
