tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527379789119508493,1327273716158435328,"🎀 big halo giveaway 🎀

❀ new to rhtc ❀

✧1st ~ winter 2020 🌨
✧✧2nd ~ halloween 2018 ✨
✧✧✧3rd ~ spring 2020 🌷

ʚ how to enter ɞ

₊ follow me
₊ retweet
₊ comment something nice
(+1 tag = +1 entry)

deadline ⇢ may 31st

#royalehighgws #royalehighgw #royalehightrades https://t.co/cQRSbKX1ns",2022-05-19 20:04:53+00:00,,38,38,39,4,en,1527379789119508493,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1301463450099482625', 'name': 'Halloween ', 'description': 'This entity includes all conversations for Halloween for all years'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1162465817822261248', 'name': 'Halloween 2019'}}]","{'urls': [{'start': 264, 'end': 287, 'url': 'https://t.co/cQRSbKX1ns', 'expanded_url': 'https://twitter.com/pindollette/status/1527379789119508493/photo/1', 'display_url': 'pic.twitter.com/cQRSbKX1ns', 'media_key': '3_1527379782110826503'}], 'hashtags': [{'start': 217, 'end': 231, 'tag': 'royalehighgws'}, {'start': 232, 'end': 245, 'tag': 'royalehighgw'}, {'start': 246, 'end': 263, 'tag': 'royalehightrades'}]}",{'media_keys': ['3_1527379782110826503']},False,,everyone,Twitter for iPhone
1530931441676197889,342863309,The time for us to stop the next mass shooting is right now. https://t.co/Qstro8gj5r,2022-05-29 15:17:53+00:00,,3749,894,18000,225,en,1530931441676197889,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '981196086575443968', 'name': ""Beto O'Rourke"", 'description': ""US Representative Beto O'Rourke (TX-16)""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '981196086575443968', 'name': ""Beto O'Rourke"", 'description': ""US Representative Beto O'Rourke (TX-16)""}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}]","{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/Qstro8gj5r', 'expanded_url': 'https://twitter.com/BetoORourke/status/1530931441676197889/video/1', 'display_url': 'pic.twitter.com/Qstro8gj5r', 'media_key': '13_1530929387020984321'}]}",{'media_keys': ['13_1530929387020984321']},False,,everyone,Twitter Media Studio
1531065641922351104,1334284890380980224,"GamReagan: #LIVE in #Roblox #funkyfriday #1v1 battles tonight @ 8:30 Est.  Come join the battles server link in vid description. 

@OwlRetweets @FluidRT @VillainsRTs @Retweetstreame2 @StreamersRT1 @StreamersRtw @Stream_Support_ @stream_caster 

https://t.co/QiioMZH7Cx",2022-05-30 00:11:09+00:00,,1,0,0,3,en,1531065641922351104,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/QiioMZH7Cx', 'expanded_url': 'https://www.youtube.com/watch?v=cYzsL-JtS_Q', 'display_url': 'youtube.com/watch?v=cYzsL-…'}], 'mentions': [{'start': 131, 'end': 143, 'username': 'OwlRetweets', 'id': '1028234944236085248'}, {'start': 144, 'end': 152, 'username': 'FluidRT', 'id': '1188811512816775168'}, {'start': 153, 'end': 165, 'username': 'VillainsRTs', 'id': '947018359815659520'}, {'start': 166, 'end': 182, 'username': 'Retweetstreame2', 'id': '1334284890380980224'}, {'start': 183, 'end': 196, 'username': 'StreamersRT1', 'id': '1330921036284637192'}, {'start': 197, 'end': 210, 'username': 'StreamersRtw', 'id': '1006239215657594880'}, {'start': 211, 'end': 227, 'username': 'Stream_Support_', 'id': '1267668613441388545'}, {'start': 228, 'end': 242, 'username': 'stream_caster', 'id': '1159260728894873602'}], 'hashtags': [{'start': 11, 'end': 16, 'tag': 'LIVE'}, {'start': 20, 'end': 27, 'tag': 'Roblox'}, {'start': 28, 'end': 40, 'tag': 'funkyfriday'}, {'start': 41, 'end': 45, 'tag': '1v1'}]}",,False,,everyone,IFTTT
1531053959820914690,1348731213217992708,"#LIVE in #Roblox #funkyfriday #1v1 battles tonight @ 8:30 Est.  Come join the battles server link in vid description. 

@OwlRetweets @FluidRT @VillainsRTs @Retweetstreame2 @StreamersRT1 @StreamersRtw @Stream_Support_ @stream_caster 

https://t.co/rK9BPR1jdM",2022-05-29 23:24:44+00:00,,5,1,5,3,en,1531053959820914690,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 234, 'end': 257, 'url': 'https://t.co/rK9BPR1jdM', 'expanded_url': 'https://www.youtube.com/watch?v=cYzsL-JtS_Q', 'display_url': 'youtube.com/watch?v=cYzsL-…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1531053237721190400/xNGhA5DY?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1531053237721190400/xNGhA5DY?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'ROBLOX FNF Funky Friday 1v1 Competition with Friends and Fans Live! May 29th', 'description': 'ReaganGamR takes on all comers in this Funky Friday Competition. Come enjoy the competition and fun commentary. Please LIKE, leave a COMMENT, and SUBSCRIBE!...', 'unwound_url': 'https://www.youtube.com/watch?v=cYzsL-JtS_Q'}], 'mentions': [{'start': 120, 'end': 132, 'username': 'OwlRetweets', 'id': '1028234944236085248'}, {'start': 133, 'end': 141, 'username': 'FluidRT', 'id': '1188811512816775168'}, {'start': 142, 'end': 154, 'username': 'VillainsRTs', 'id': '947018359815659520'}, {'start': 155, 'end': 171, 'username': 'Retweetstreame2', 'id': '1334284890380980224'}, {'start': 172, 'end': 185, 'username': 'StreamersRT1', 'id': '1330921036284637192'}, {'start': 186, 'end': 199, 'username': 'StreamersRtw', 'id': '1006239215657594880'}, {'start': 200, 'end': 216, 'username': 'Stream_Support_', 'id': '1267668613441388545'}, {'start': 217, 'end': 231, 'username': 'stream_caster', 'id': '1159260728894873602'}], 'hashtags': [{'start': 0, 'end': 5, 'tag': 'LIVE'}, {'start': 9, 'end': 16, 'tag': 'Roblox'}, {'start': 17, 'end': 29, 'tag': 'funkyfriday'}, {'start': 30, 'end': 34, 'tag': '1v1'}]}",,False,,everyone,Twitter Web App
1530989948651950082,342863309,"38,000 Texans had their license to carry denied, revoked, or suspended over the last five years because law enforcement deemed them too dangerous to carry a loaded gun in public.

But thanks to Greg Abbott’s new law, they don't need a license to carry anymore.",2022-05-29 19:10:22+00:00,,31376,3227,114942,1414,en,1530989948651950082,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '981196086575443968', 'name': ""Beto O'Rourke"", 'description': ""US Representative Beto O'Rourke (TX-16)""}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '998665458063560704', 'name': 'Greg Abbott', 'description': 'US Governor of Texas, Greg Abbott'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '981196086575443968', 'name': ""Beto O'Rourke"", 'description': ""US Representative Beto O'Rourke (TX-16)""}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '998665458063560704', 'name': 'Greg Abbott', 'description': 'US Governor of Texas, Greg Abbott'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}]","{'annotations': [{'start': 7, 'end': 12, 'probability': 0.9807, 'type': 'Organization', 'normalized_text': 'Texans'}, {'start': 194, 'end': 204, 'probability': 0.9932, 'type': 'Person', 'normalized_text': 'Greg Abbott'}]}",,False,,everyone,Twitter Web App
1531054956945428480,342863309,"Abbott should have acted after Sutherland Springs, after Santa Fe, after Midland-Odessa, after El Paso.

He refused. Let's vote him out and get to work saving lives.",2022-05-29 23:28:42+00:00,,13163,2514,90694,459,en,1531054956945428480,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '981196086575443968', 'name': ""Beto O'Rourke"", 'description': ""US Representative Beto O'Rourke (TX-16)""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '981196086575443968', 'name': ""Beto O'Rourke"", 'description': ""US Representative Beto O'Rourke (TX-16)""}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.8689, 'type': 'Person', 'normalized_text': 'Abbott'}, {'start': 31, 'end': 48, 'probability': 0.6731, 'type': 'Person', 'normalized_text': 'Sutherland Springs'}, {'start': 57, 'end': 64, 'probability': 0.5499, 'type': 'Person', 'normalized_text': 'Santa Fe'}, {'start': 73, 'end': 86, 'probability': 0.2676, 'type': 'Organization', 'normalized_text': 'Midland-Odessa'}]}",,False,,everyone,Twitter for iPhone
1531088882351034368,1129473457685651458,explain this @Roblox https://t.co/6ngYw2S4zj,2022-05-30 01:43:30+00:00,,114,297,2666,2,en,1531088882351034368,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/6ngYw2S4zj', 'expanded_url': 'https://twitter.com/Chaseroony/status/1531088882351034368/photo/1', 'display_url': 'pic.twitter.com/6ngYw2S4zj', 'media_key': '3_1531088832929468416'}], 'mentions': [{'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1531088832929468416']},False,,everyone,Twitter Web App
1516213414691229696,1503889542277103619,You reminded me of someone i used to know.. https://t.co/HrxpoWsfH0,2022-04-19 00:33:42+00:00,,0,2,0,0,en,1516213414691229696,[],"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/HrxpoWsfH0', 'expanded_url': 'https://twitter.com/vermiladonbread/status/1516213414691229696/photo/1', 'display_url': 'pic.twitter.com/HrxpoWsfH0', 'media_key': '3_1516213407619612676'}]}",{'media_keys': ['3_1516213407619612676']},False,,everyone,Twitter for iPad
1531169921761157123,1313464316004388866,"What other games do people play that I can do services for 🤔

Even better if it needs SW😂",2022-05-30 07:05:31+00:00,,0,11,8,0,en,1531169921761157123,[],,,False,,everyone,Twitter for iPhone
1531186024449290240,1424402282410565632,"New limited item! 
Silverthorn Antlers!
Price: 3,000 Robux! 
Link: https://t.co/fvPI6tMGrA",2022-05-30 08:09:30+00:00,,0,1,6,0,en,1531186024449290240,[],"{'annotations': [{'start': 18, 'end': 37, 'probability': 0.736, 'type': 'Product', 'normalized_text': 'Silverthorn Antlers'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/fvPI6tMGrA', 'expanded_url': 'https://www.roblox.com/catalog/9255011/Silverthorn-Antlers?rbxp=48103520', 'display_url': 'roblox.com/catalog/925501…'}]}",,False,,everyone,Twitter Web App
