media_key,media_type,alt_text,duration_ms
3_1531504460480278528,photo,,
3_1531503561670107141,photo,,
3_1531503658705240064,photo,,
3_1531503934984142848,photo,,
3_1531503835084038144,photo,,
3_1531504040940408832,photo,,
3_1531504171383259136,photo,,
3_1531504202995748864,photo,,
3_1531503541826617344,photo,,
3_1531503610483380224,photo,,
16_1531502639804039168,animated_gif,,
3_1531503237655822338,photo,,
3_1531503084983177217,photo,,
3_1531502985099915264,photo,,
3_1531501942354026497,photo,,
3_1531502376716324864,photo,,
3_1531502230876069888,photo,,
3_1531501982594179073,photo,,
