media_key,media_type,alt_text,duration_ms
7_1515701846324629506,video,,17100.0
3_1515701157146120195,photo,,
3_1515700144414543879,photo,,
3_1515700157249118209,photo,,
3_1515700177683816448,photo,,
3_1515700177738379269,photo,,
3_1515701562890407942,photo,,
3_1515701558033461248,photo,,
3_1515701558050185218,photo,,
3_1515701224053559297,photo,,
3_1515701059246862341,photo,,
3_1515700826639114241,photo,,
3_1515700841226907657,photo,,
3_1515700478142726147,photo,,
3_1515700510853980164,photo,,
3_1515700236613832712,photo,,
3_1515700236613734403,photo,,
7_1515700378268061698,video,,34515.0
3_1515700423440707597,photo,,
3_1515700274744156165,photo,,
3_1515699895172313092,photo,,
3_1515700130007199747,photo,,
3_1515700196218392578,photo,,
3_1515700196298133507,photo,,
3_1515700196289789953,photo,,
3_1515700196298133515,photo,,
3_1515700157433913348,photo,,
3_1515700192091295748,photo,,
3_1515700109518020612,photo,,
3_1515700107085287432,photo,,
16_1515700077318262788,animated_gif,,
3_1515699564493168642,photo,,
3_1515699862729285632,photo,,
3_1515699865619156999,photo,,
3_1515699868953722880,photo,,
3_1515699871935774726,photo,,
3_1515699788062539778,photo,,
3_1515699796157542402,photo,,
3_1515699801903755267,photo,,
3_1515699807784153089,photo,,
