tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520464518538743810,4195419793,"Esta va ser la dinámica por el día del niñote 

Pongan su código de steam mas el juego que les gustaría que les regalaran o su nombre de roblox para regalarles 400 robux

Hoy stream me pongo a escoger algunos para darles regalos 😼",2022-04-30 18:06:04+00:00,,59,257,678,2,es,1520464518538743810,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1520462861537099777,1385671767620939776,"#ROBUX GAMEPASS/SHOPPING SPREE

REPLY WITH UR GP/SHIRT TO BUY IT!

(Must be following me, and obviously like and rt)
#robuxgw #robuxgiveaway #roblox #robuxtrading",2022-04-30 17:59:29+00:00,,86,86,100,2,en,1520462861537099777,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'hashtags': [{'start': 0, 'end': 6, 'tag': 'ROBUX'}, {'start': 117, 'end': 125, 'tag': 'robuxgw'}, {'start': 126, 'end': 140, 'tag': 'robuxgiveaway'}, {'start': 141, 'end': 148, 'tag': 'roblox'}, {'start': 149, 'end': 162, 'tag': 'robuxtrading'}]}",,False,,everyone,Twitter Web App
1520484948607586304,1129467504454057984,jayquan bought me roblox @sokkacide i love u,2022-04-30 19:27:15+00:00,,1,2,2,0,en,1520484948607586304,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 25, 'end': 35, 'username': 'sokkacide', 'id': '936361668690489345'}]}",,False,,everyone,Twitter for iPhone
1520461840152772611,16536918,@sxicex ลูก 8 ขวบจริงจังมากค่ะกับ Roblox ลูกบอกว่ารู้ว่าแม่คงไม่ให้ซื้อเหรียญ แต่อยากได้เหรียญไปแบ่งเพื่อน ขอเรียนสร้างเกมส์ กับอยากออกแบบไอเท็มขาย จะได้มีเหรียญเป็นของตัวเอง อยากให้เพื่อนคนอื่นที่แม่ไม่ให้เล่น ได้เข้ามาเล่นด้วย เพราะมันสนุกมากกก /แม่นั่งเรียนข้างๆ แต่ทำความเข้าใจไม่ทัน https://t.co/QAziMMKCZI,2022-04-30 17:55:26+00:00,,157,6,169,1,th,1520393463556370432,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'sxicex', 'id': '124926575'}], 'urls': [{'start': 288, 'end': 311, 'url': 'https://t.co/QAziMMKCZI', 'expanded_url': 'https://twitter.com/parichat/status/1520461840152772611/photo/1', 'display_url': 'pic.twitter.com/QAziMMKCZI', 'media_key': '3_1520461828559679488'}]}",{'media_keys': ['3_1520461828559679488']},False,,everyone,Twitter for Android
1520562755064975360,157028359,Feliz día del niño💜,2022-05-01 00:36:26+00:00,,14,82,97,1,es,1520562755064975360,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1465690254975766530', 'name': ""Children's Day""}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1465690254975766530', 'name': ""Children's Day""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1518672034812743681', 'name': '5月5日はこどもの日 🎏'}}]",,,False,,everyone,Twitter Web App
1520551997824540673,1476678374235979779,"@Man12344Mr Thanks, but considering my luck, I probably won’t. Best of hope though!!",2022-04-30 23:53:41+00:00,,0,1,3,0,en,1520547827352543233,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Man12344Mr', 'id': '1134306177540452353'}]}",,False,,everyone,Twitter for iPhone
1520555739575730178,934237952196202501,@Soy_Luki_xd @Marianosmeiden Es una traducción? Cómo pasa de colas a personas y de Nudillos a Cuchillos?,2022-05-01 00:08:33+00:00,,0,1,7,0,es,1520474762623000576,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'Soy_Luki_xd', 'id': '1412074766928953352'}, {'start': 13, 'end': 28, 'username': 'Marianosmeiden', 'id': '609343899'}]}",,False,,everyone,Twitter for Android
1520561724143079424,1509375104270348298,"@DGi005 @Roblox Imagine if Roblox biased between Ukraine and Russia, that would cause a big problem cause of biasing... Roblox is playing safe here, don't they?",2022-05-01 00:32:20+00:00,,0,1,0,0,en,1520416210738978816,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'DGi005', 'id': '1301926950718537729'}, {'start': 8, 'end': 15, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 27, 'end': 32, 'probability': 0.2827, 'type': 'Other', 'normalized_text': 'Roblox'}, {'start': 49, 'end': 55, 'probability': 0.9877, 'type': 'Place', 'normalized_text': 'Ukraine'}, {'start': 61, 'end': 66, 'probability': 0.992, 'type': 'Place', 'normalized_text': 'Russia'}, {'start': 120, 'end': 125, 'probability': 0.317, 'type': 'Other', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1517599021015076864,380316014,"That dress looks so hot on you @ParisHilton  ✨

Had so much fun designing it, thank you! 💜 https://t.co/3HZUNpqdRV",2022-04-22 20:19:36+00:00,,0,2,13,0,en,1517599021015076864,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808720282332450816', 'name': 'Paris Hilton', 'description': 'Paris Hilton'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '808720282332450816', 'name': 'Paris Hilton', 'description': 'Paris Hilton'}}]","{'mentions': [{'start': 31, 'end': 43, 'username': 'ParisHilton', 'id': '24929621'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/3HZUNpqdRV', 'expanded_url': 'https://twitter.com/ArchiRBLX/status/1517599021015076864/photo/1', 'display_url': 'pic.twitter.com/3HZUNpqdRV', 'media_key': '3_1517598734938300416'}]}",{'media_keys': ['3_1517598734938300416']},False,,everyone,Twitter Web App
1520242395224637440,1204485736701079555,If I ever do a drunk stream what should the game be?,2022-04-30 03:23:26+00:00,,2,4,5,0,en,1520242395224637440,[],,,False,,everyone,Twitter Web App
