media_key,media_type,alt_text,duration_ms
3_1532614885850640385,photo,,
3_1532615229636485121,photo,,
3_1532615229997203457,photo,,
3_1532614788899119105,photo,,
3_1532614720196595713,photo,,
3_1532614327013756928,photo,,
3_1532614128300589056,photo,,
3_1532613860389097472,photo,,
3_1532614081449959424,photo,,
3_1532613878127132672,photo,,
3_1532613882417905664,photo,,
3_1532613886700310534,photo,,
3_1532613891418882048,photo,,
3_1532613671653847040,photo,,
3_1532613498466967552,photo,,
3_1532613358561726464,photo,,
3_1532612984337338368,photo,,
3_1532612869589766145,photo,,
3_1532612670205177857,photo,,
3_1532612473311809536,photo,,
3_1532612307733184512,photo,,
16_1532612377304252416,animated_gif,,
3_1532612295410458624,photo,,
3_1532612274455822336,photo,,
16_1532612207946735616,animated_gif,,
3_1532611973703434240,photo,,
16_1532612009635766274,animated_gif,,
3_1532611686271700995,photo,,
3_1532611535184470016,photo,,
3_1532611535184486400,photo,,
