media_key,media_type,alt_text,duration_ms
16_1521852810035302400,animated_gif,,
3_1521852794763988992,photo,,
16_1521852716170899458,animated_gif,,
3_1521852718289088512,photo,,
3_1521852714853961729,photo,,
3_1521852692129189895,photo,,
3_1521852692573790209,photo,,
3_1521852603184951299,photo,,
3_1521852172765478914,photo,,
7_1521851886495752192,video,,25589.0
3_1521835977270042625,photo,,
3_1521852330026676224,photo,,
3_1521852030746349571,photo,,
3_1521852188783489026,photo,,
3_1521852233343987712,photo,,
3_1521852049960611840,photo,,
3_1521750564081586176,photo,,
3_1521750564077326336,photo,,
3_1521750564081520642,photo,,
3_1521750564081573888,photo,,
3_1518912293190438913,photo,,
3_1521447426380513280,photo,,
16_1521852125629730823,animated_gif,,
3_1521852090645164032,photo,,
3_1521802952067149824,photo,,
3_1521851094036795392,photo,Reference provided,
3_1521849118603108352,photo,"there's eight colorful checkered studded belts in the order (top to bottom): red, orange, yellow, green, blue, purple, pink, white. the belts are on a gradient rainbow background with a white border. in the bottom right corner, there's blue text that says ""arctxic""",
3_1521851873573347328,photo,,
16_1521851850747748353,animated_gif,,
3_1521851422714830856,photo,,
3_1521851817721745410,photo,,
