media_key,media_type,alt_text,duration_ms
3_1530062404310052869,photo,,
3_1530062410580602880,photo,,
3_1530062306939486208,photo,,
3_1530062026667589633,photo,,
3_1530062110515937280,photo,,
3_1530062131864928259,photo,,
3_1530061803522527233,photo,,
3_1530061803530915841,photo,,
3_1530061915195465728,photo,,
3_1530061915417812992,photo,,
3_1530061915216441345,photo,,
3_1530061121356374016,photo,,
3_1530061297462693895,photo,,
16_1530061031996698624,animated_gif,,
3_1530060520363016193,photo,Merch!,
3_1530060490990182400,photo,,
7_1530060215810371589,video,,6933.0
3_1530060010515927043,photo,,
3_1530060061787049985,photo,,
3_1530059959131684865,photo,,
3_1530059977418805257,photo,,
3_1530059988659478528,photo,,
3_1530059741950423041,photo,,
3_1530059590460530699,photo,,
3_1530059271798370304,photo,,
3_1530059274465841152,photo,,
3_1530059277523488768,photo,,
3_1530059280585371648,photo,,
3_1530059263912988672,photo,,
3_1530059233689239553,photo,,
16_1530059188633604097,animated_gif,,
16_1530059066692841472,animated_gif,,
3_1530058786702073857,photo,,
3_1530058542085861377,photo,,
3_1530058616082149376,photo,,
