media_key,media_type,alt_text,duration_ms
7_1517125835345608704,video,,16086.0
3_1517125776940085249,photo,,
3_1517125725177929730,photo,,
3_1517125577844850689,photo,,
3_1517125557129199616,photo,,
3_1517125434558844928,photo,,
3_1517125349234065408,photo,,
3_1517125137673371648,photo,,
3_1517125140873629699,photo,,
3_1517125143868362753,photo,,
3_1517124979892043776,photo,,
3_1517123646837301249,photo,,
3_1517123675203391488,photo,,
3_1517124183792119808,photo,,
3_1517124847511384065,photo,,
3_1517124939458875392,photo,,
3_1517124615059177474,photo,,
16_1517124595395948545,animated_gif,,
16_1517124595316404226,animated_gif,,
3_1517124590098841602,photo,,
3_1517124572553695233,photo,,
3_1517124439531573253,photo,,
3_1517124277069172736,photo,,
3_1517124277085949952,photo,,
3_1517124152192344064,photo,,
7_1517124098425425920,video,,30640.0
