media_key,media_type,alt_text,duration_ms
3_1516195966994587653,photo,,
3_1516195967019765760,photo,,
3_1516195874069700609,photo,,
3_1516195876796051456,photo,,
3_1516195730490372101,photo,,
3_1516195730486145029,photo,,
3_1516194214291288070,photo,,
3_1516195138359504897,photo,,
3_1516195374159265794,photo,,
3_1516195377644711943,photo,,
16_1516195327275110409,animated_gif,,
3_1516195259511889922,photo,,
3_1516193847738519555,photo,,
3_1516195062656364548,photo,,
3_1516195235650580486,photo,,
3_1516194955160662016,photo,,
3_1516176441871896586,photo,,
3_1516176468904235011,photo,,
3_1516176606192193543,photo,,
3_1516176632360411139,photo,,
3_1516195143040356356,photo,,
16_1516195121259237384,animated_gif,,
3_1516194908553584655,photo,,
3_1516195010202451968,photo,,
3_1516195045786984462,photo,,
3_1516194975255605251,photo,,
3_1516194522161635334,photo,,
3_1516194775736762376,photo,,
3_1516194174722318348,photo,,
3_1516194297808396296,photo,,
3_1516194303411986437,photo,,
7_1516194210776506371,video,,24029.0
3_1516194237020356613,photo,,
7_1516194187338817536,video,,15168.0
3_1516194181366132738,photo,,
