media_key,media_type,alt_text,duration_ms
3_1534268371948249088,photo,,
7_1534268341392658433,video,,49483.0
3_1534268262208442369,photo,,
3_1534268037766995968,photo,,
7_1534267919802187779,video,,32624.0
3_1534267777787338759,photo,,
3_1534267754550812672,photo,,
3_1534267756757110785,photo,,
3_1534267758808006658,photo,,
3_1534267761408499712,photo,,
3_1534267597532823553,photo,,
3_1534267530751234049,photo,,
7_1534267249388883969,video,,45018.0
3_1534267271652290563,photo,,
3_1534267271660584960,photo,,
3_1534267271664771073,photo,,
3_1534267132866748416,photo,,
3_1534266915417427968,photo,,
3_1534267095994839040,photo,,
3_1534266843334049792,photo,,
3_1534266798023094273,photo,,
