media_key,media_type,alt_text,duration_ms
16_1535027218845409280,animated_gif,,
3_1535026985281671168,photo,,
3_1535027054936494080,photo,,
3_1535026978583203848,photo,,
3_1535026875604652041,photo,,
3_1535026491360268296,photo,,
3_1535025594580324370,photo,,
3_1535026533013721088,photo,,
3_1535026518350614532,photo,,
3_1535026482178936834,photo,,
3_1535026033652830208,photo,,
7_1535025821483683841,video,,40866.0
3_1535025687169585152,photo,,
3_1535025526087340043,photo,,
3_1535025664872419329,photo,,
3_1535025595985416203,photo,,
16_1535025616701079553,animated_gif,,
3_1535025352535207936,photo,Why did you delete the profile picture that appears on the home page,
3_1535024824397058055,photo,,
3_1535025074578903057,photo,,
3_1535025235065327616,photo,,
3_1535025075019186176,photo,,
3_1535025103683170304,photo,,
3_1535025134955909127,photo,,
3_1535025167474343936,photo,,
3_1535025082904592385,photo,,
3_1535025220016300034,photo,,
7_1535024404090048512,video,,5145.0
3_1534970840856547330,photo,,
3_1535024908719345674,photo,,
3_1535024908719345675,photo,,
3_1535024940457644039,photo,,
3_1535024820349554700,photo,,
3_1535024820395589632,photo,,
