media_key,media_type,alt_text,duration_ms
3_1531795492685991936,photo,,
3_1531795358807822337,photo,,
3_1531795158043348992,photo,,
3_1531795242785329152,photo,,
7_1531794434228387840,video,,9216.0
3_1531794378674655236,photo,,
3_1531793771733475328,photo,,
3_1531793771154706432,photo,,
3_1531793620696719360,photo,,
3_1531793529508446208,photo,,
3_1531793115643887619,photo,,
3_1531793146119700481,photo,,
3_1531793194735878144,photo,,
3_1531793288893763586,photo,,
3_1531792417451659264,photo,,
3_1531792453119971330,photo,,
3_1531792509864660993,photo,,
3_1531792686994411524,photo,,
3_1531793346708004864,photo,,
3_1531793335563993088,photo,,
3_1531793187257208832,photo,,
3_1531793187366309889,photo,,
3_1531792859304796162,photo,,
3_1531792588310822914,photo,,
3_1531792612914503681,photo,,
3_1531792664164720641,photo,,
3_1531792867760513024,photo,,
3_1531792853981986816,photo,,
3_1531792101838553092,photo,,
3_1531792653322539008,photo,,
3_1531792476540788736,photo,,
3_1531792513794646018,photo,,
3_1531792558908510208,photo,,
3_1531792588298014720,photo,,
3_1531792559298650112,photo,,
3_1531792548938792960,photo,,
3_1531792480080826371,photo,,
