media_key,media_type,alt_text,duration_ms
16_1528609051344793600,animated_gif,,
3_1528609004024389634,photo,,
3_1528608976211849216,photo,,
3_1528608654710099969,photo,,
3_1528608775313162240,photo,,
3_1528608575177691142,photo,,
3_1528608529447546880,photo,,
3_1528608533142708225,photo,,
3_1528608536007446529,photo,,
3_1528608538809225216,photo,,
3_1528608092103266304,photo,,
3_1528607726678380544,photo,,
3_1528607726682509312,photo,,
3_1528607726682525696,photo,,
3_1528607904961417217,photo,,
3_1528608091105030144,photo,,
3_1528607839916560385,photo,,
3_1528607636979167234,photo,,
3_1528607504191483905,photo,,
3_1528607656092413952,photo,,
3_1528607596860833793,photo,,
3_1528607606066950146,photo,,
3_1528607606058545152,photo,,
3_1528607490169942016,photo,,
3_1528607446280949760,photo,,
3_1528607442321350656,photo,,
3_1528607368618991616,photo,,
3_1528607349237112833,photo,,
3_1528607294929285120,photo,,
3_1528607187408343040,photo,,
3_1528607048493019136,photo,,
3_1528606934969946113,photo,,
3_1528606861993226242,photo,,
3_1528606712332050433,photo,,
