media_key,media_type,alt_text,duration_ms
3_1537067172413210625,photo,,
3_1537067177215676416,photo,,
3_1537066822452842496,photo,,
3_1537066432877342722,photo,,
3_1537066132271935488,photo,,
3_1537064700797759490,photo,,
3_1537066352615251969,photo,,
3_1537066352644595712,photo,,
3_1537066352615227392,photo,,
3_1537066174273540098,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
16_1537066132049637376,animated_gif,,
3_1537066051246206977,photo,,
3_1537065673301819397,photo,,
3_1537065411253923840,photo,,
3_1537065407806251008,photo,,
3_1537065148619554816,photo,,
