media_key,media_type,alt_text,duration_ms
3_1520607202813353984,photo,,
3_1520607331876102146,photo,,
3_1520607241203765254,photo,,
3_1520607241191272450,photo,,
3_1520607259658625024,photo,,
3_1520606792480403456,photo,,
3_1520606833739763712,photo,,
3_1520607133221404672,photo,,
3_1520607133229797377,photo,,
3_1520607133393461255,photo,,
3_1520607135033446401,photo,,
3_1520602579750637569,photo,,
3_1520606283228860416,photo,,
3_1520606250207043584,photo,,
3_1520606228140883968,photo,,
3_1520606688239243264,photo,,
3_1520606665808105472,photo,,
3_1520606441882669057,photo,,
3_1520605850137772032,photo,,
3_1520605169310105602,photo,,
3_1520605798958739458,photo,,
3_1520605598240448512,photo,,
3_1520605726292549633,photo,,
3_1520605660907417600,photo,,
7_1520604602109992962,video,,28032.0
3_1520605546704826368,photo,,
3_1520605348922642433,photo,,
3_1520605109830443009,photo,,
3_1520605125085396993,photo,,
