media_key,media_type,alt_text,duration_ms
3_1520315594049933312,photo,,
3_1520316327419793408,photo,,
3_1520315999895326722,photo,,
16_1520316006891417601,animated_gif,,
3_1520315952499683329,photo,,
3_1520315956857544704,photo,,
3_1520315590744944641,photo,,
3_1520315309537652737,photo,,
3_1520315524181200896,photo,,
3_1520315150305140736,photo,,
3_1520315384552779776,photo,,
3_1520315435551363072,photo,,
3_1520315449635786753,photo,,
3_1520315213853175808,photo,,
3_1520315230555090944,photo,,
3_1520315067769761792,photo,,
3_1520315126314057728,photo,,
3_1520314506567630849,photo,,
3_1520314272873873408,photo,,
3_1520313760262815745,photo,,
