media_key,media_type,alt_text,duration_ms
16_1522781128377085952,animated_gif,,
3_1522644307332718592,photo,,
3_1522780629842022400,photo,,
3_1522780745357537281,photo,,
3_1522780624766996480,photo,,
3_1522780596376055808,photo,,
3_1522780606190727168,photo,,
3_1522780615070072832,photo,,
3_1522780624163340288,photo,,
3_1522780292859240449,photo,,
3_1522780319711211520,photo,,
3_1522780477647691776,photo,,
3_1522779484235218945,photo,,
3_1522780362912702466,photo,,
3_1522780362925314049,photo,,
3_1522780362908512259,photo,,
3_1522780362992414721,photo,,
16_1522780321695023105,animated_gif,,
3_1522779707829198849,photo,,
3_1522779707833413634,photo,,
3_1522779707833430016,photo,,
3_1522779909961261056,photo,,
3_1522779756655087616,photo,,
3_1522779625683918848,photo,,
3_1522779028360679424,photo,,
3_1522779594323292162,photo,,
3_1522779594344267776,photo,,
3_1522779594340061185,photo,,
3_1522778129814667266,photo,,
3_1522779515545690112,photo,,
3_1522779287702568961,photo,,
3_1522777833457737728,photo,,
3_1522779039060082691,photo,,
3_1522778937515933697,photo,,
16_1522778822885707777,animated_gif,,
3_1522778823808495622,photo,,
