media_key,media_type,alt_text,duration_ms
3_1522223400323846144,photo,,
3_1522223232866213888,photo,,
3_1522223453301993473,photo,,
3_1522223198523191296,photo,,
3_1522223201320722432,photo,,
3_1522220909238517761,photo,,
3_1522222250065235974,photo,,
3_1522222903126683649,photo,,
16_1522222831941349377,animated_gif,,
3_1522222830343303168,photo,,
3_1522222549576286210,photo,,
3_1522222807450488833,photo,,
3_1522222807433711622,photo,,
3_1522222783937273856,photo,,
3_1522222788739837952,photo,,
3_1522222796708802560,photo,,
3_1522222801977057280,photo,,
3_1522222477463756800,photo,,
3_1522222287834988544,photo,,
3_1522222454202011650,photo,,
3_1522222398527111169,photo,,
3_1522222431746027521,photo,,
3_1522222404197818368,photo,,
3_1522222349835284480,photo,,
7_1522207235434196995,video,,2640.0
3_1522222239726567424,photo,,
3_1522222094972506112,photo,,
3_1522064628246884359,photo,,
3_1522159246426705920,photo,,
3_1522221770337447938,photo,,
3_1522221588212559872,photo,,
