media_key,media_type,alt_text,duration_ms
3_1513626289894477824,photo,,
3_1513626289990963200,photo,,
16_1513625725181599753,animated_gif,,
3_1513625180203016202,photo,,
3_1513625349044719626,photo,,
3_1513625191435354116,photo,,
3_1513624976108273664,photo,,
3_1513625138817863687,photo,,
16_1513624817211162628,animated_gif,,
3_1513624221867556869,photo,,
3_1513624343598833666,photo,,
3_1513623537097097230,photo,,
3_1513624202598879237,photo,,
3_1513624024152166405,photo,,
3_1513623973497614341,photo,,
