media_key,media_type,alt_text,duration_ms
3_1513840495084150784,photo,,
3_1513840547240509444,photo,,
3_1513840195392745473,photo,,
3_1513840055030370306,photo,,
3_1513840053617033223,photo,,
3_1513840051783753728,photo,,
3_1513840051926429696,photo,,
7_1513839585230745603,video,,15871.0
3_1513839404128751618,photo,,
3_1513839437670543361,photo,,
3_1513839439356694530,photo,,
3_1513839161102540802,photo,,
3_1513839045650305025,photo,,
3_1513838891874234371,photo,,
3_1513838940477788164,photo,,
3_1513838986057322498,photo,,
3_1513838933863723011,photo,,
3_1513838600055824393,photo,,
3_1513838449392037893,photo,,
3_1513838045954555909,photo,"Is cool
",
3_1513838200267341826,photo,,
3_1513837795449749504,photo,,
3_1513837734116601859,photo,,
16_1513837644890918916,animated_gif,,
