media_key,media_type,alt_text,duration_ms
3_1516593889565626370,photo,,
7_1516593786440220673,video,,7406.0
7_1397952284806451208,video,,8833.0
16_1516593526477369346,animated_gif,,
3_1516593087363047426,photo,,
3_1516593029250965505,photo,,
3_1516592997571387393,photo,,
7_1516590254274138116,video,,7189.0
3_1516592470573916167,photo,,
3_1516592284963381249,photo,,
7_1516592121234575364,video,,17800.0
3_1516591879890116613,photo,,
3_1516591884285657090,photo,,
3_1516591875922313222,photo,,
3_1516591875934896134,photo,,
3_1516591736746758145,photo,,
3_1516591697697902599,photo,,
3_1516591700575199238,photo,,
3_1516591576100880384,photo,,
3_1516591329303793665,photo,,
3_1516591244126093313,photo,,
3_1516591247427010566,photo,,
3_1516591211515162624,photo,,
3_1516591147908575232,photo,,
