media_key,media_type,alt_text,duration_ms
3_1523787725006016512,photo,,
3_1523787725085679617,photo,,
3_1523787725064704001,photo,,
3_1523787802663604225,photo,,
3_1523787875246088193,photo,,
3_1523787594349563904,photo,,
3_1523787594349572096,photo,,
3_1523787658278842369,photo,,
3_1523787768194748416,photo,,
3_1523787768194756608,photo,,
3_1523787609121697792,photo,,
3_1523786863324008448,photo,,
3_1523787168602279937,photo,,
3_1523787340023533568,photo,,
3_1523787067762827266,photo,,
16_1523787054529794051,animated_gif,,
3_1523786858534109184,photo,,
3_1523786527633027073,photo,,
3_1523786581039009792,photo,,
3_1523786379448233984,photo,,
3_1523786406937694210,photo,,
3_1523786468354887680,photo,,
3_1523786245285027840,photo,,
3_1523786245293412352,photo,,
3_1523786245285068807,photo,,
7_1523786074463649794,video,,15509.0
3_1523786144768479232,photo,,
7_1523785849288409089,video,,15000.0
16_1523785801028587521,animated_gif,,
3_1523785684275847168,photo,,
3_1523785704488198144,photo,,
3_1523784752687366147,photo,,
3_1523784767250092035,photo,,
3_1523785386224283651,photo,,
3_1523785386551431168,photo,,
3_1523785265214545921,photo,,
3_1523785314774433792,photo,,
7_1523785122436288512,video,,97581.0
3_1523785301558456320,photo,,
3_1523784928965500928,photo,,
3_1523784946787135488,photo,,
3_1523784963237154816,photo,,
3_1523785146155032577,photo,,
3_1523785150588411913,photo,,
