media_key,media_type,alt_text,duration_ms
3_1518330123937845248,photo,,
3_1518329925127839744,photo,,
3_1518329924813307906,photo,,
3_1518329924821606401,photo,,
3_1518329214377811968,photo,,
3_1518329121046245376,photo,,
3_1518329329742188548,photo,,
3_1518329694071926784,photo,,
3_1518329098170507264,photo,,
7_1518329611171643397,video,,15440.0
3_1518329022291353607,photo,,
3_1518328652160815105,photo,,
3_1518328632103555072,photo,,
3_1518328632384671745,photo,,
3_1518328634112679937,photo,,
3_1518328637669482501,photo,,
3_1518328452369330176,photo,,
3_1518328337600557057,photo,,
3_1518328349873131520,photo,,
3_1518328337965350913,photo,,
3_1518328142389161984,photo,,
3_1518328260094234624,photo,,
3_1518328074500194305,photo,,
3_1518327609997803521,photo,,
3_1518327053803831297,photo,,
