media_key,media_type,alt_text,duration_ms
3_1522197646550913024,photo,,
3_1522197612828721152,photo,,
3_1522197612858064899,photo,,
3_1522197823307100169,photo,,
3_1522196442353479680,photo,,
3_1522197254064463872,photo,,
3_1522197281692590080,photo,,
16_1522197529021980672,animated_gif,,
3_1522197422436495361,photo,,
3_1522197484587696137,photo,,
3_1522197435333976066,photo,,
3_1522197394632298496,photo,,
3_1522197228336689153,photo,,
3_1522197265556942850,photo,,
3_1522197133029515266,photo,,
3_1522197107515473922,photo,,
3_1522197071695990784,photo,,
3_1522196925369389056,photo,,
3_1522196771698626563,photo,,
3_1522196672755167232,photo,,
3_1522196665528115200,photo,,
7_1522196172546674688,video,,7154.0
3_1522196525832671232,photo,,
3_1522196345033011203,photo,,
3_1522196329568612352,photo,,
16_1522196316268412929,animated_gif,,
3_1522196198383255552,photo,,
3_1522196005747400709,photo,,
3_1522195659105124352,photo,,
3_1522195693699756033,photo,,
3_1522195599470211074,photo,,
