media_key,media_type,alt_text,duration_ms
16_1521654547390910464,animated_gif,,
3_1521654545536983040,photo,,
3_1521654247435259907,photo,,
3_1521654527773929472,photo,,
16_1521654525395886080,animated_gif,,
3_1521654522942214144,photo,,
3_1521654260739584000,photo,,
7_1521654456181473281,video,,16939.0
3_1521654430906863616,photo,,
16_1521654511202361344,animated_gif,,
16_1521654513534488578,animated_gif,,
3_1521654456836030464,photo,,
3_1521654507397996544,photo,,
3_1521654503011131392,photo,,
7_1521654460493312004,video,,21989.0
3_1521654487231827968,photo,,
16_1521654480978251777,animated_gif,,
3_1521654362828902400,photo,,
3_1521654480596525056,photo,,
7_1521654372148682752,video,,6246.0
3_1521654470324719616,photo,,
3_1521654406672183296,photo,,
3_1521654465882853377,photo,,
7_1521654315315646466,video,,99795.0
3_1521654415551348738,photo,,
3_1521654412283838464,photo,,
3_1521654433377103884,photo,,
16_1521654379975172096,animated_gif,,
3_1521654425789485056,photo,,
16_1521654410677571584,animated_gif,,
3_1521654405833142275,photo,,
3_1521654166724268033,photo,,
16_1521654408978837510,animated_gif,,
7_1521654344482840577,video,,16253.0
