media_key,media_type,alt_text,duration_ms
7_1517471595715047425,video,,4933.0
16_1517471374339715073,animated_gif,,
7_1517471320803528705,video,,3333.0
3_1517471273877712897,photo,,
3_1517470776022077440,photo,,
3_1517470836206170113,photo,,
3_1517470871249584128,photo,,
3_1517470903273025536,photo,,
3_1517470890253901824,photo,,
3_1517470105441124353,photo,,
3_1517469961681534977,photo,,
3_1517469876683747331,photo,,
3_1517469876692078593,photo,,
3_1517469497401421827,photo,,
3_1517469374717775873,photo,,
3_1517469212431699968,photo,,
3_1517469211932590080,photo,,
3_1517469211601211393,photo,,
7_1517469157931073537,video,,7372.0
3_1517469100901113856,photo,,
16_1517469050426863617,animated_gif,,
3_1517468780351340545,photo,,
7_1517468523613798402,video,,3535.0
