media_key,media_type,alt_text,duration_ms
16_1521961459776774144,animated_gif,,
3_1521961455293448192,photo,,
3_1521961286057160704,photo,,
3_1521961150635778049,photo,,
3_1521961150648365057,photo,,
3_1521961058893717507,photo,,
16_1521961129379049472,animated_gif,,
3_1521960996079869953,photo,,
3_1521960976232464385,photo,,
16_1521960892799275012,animated_gif,,
3_1521960776881344513,photo,,
3_1521960807340281857,photo,,
3_1521960487742849025,photo,,
3_1521960608396161027,photo,,
3_1521960442255446018,photo,,
3_1521960423599267845,photo,,
3_1521960212336459782,photo,,
3_1521960101942284288,photo,,
3_1521960147328946181,photo,,
3_1521960067288866816,photo,,
3_1521959893401579522,photo,,
3_1521959751835344899,photo,,
3_1521959864171438080,photo,,
3_1521959826150113281,photo,,
3_1521959242374164481,photo,,
