tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516301392394461185,1460850785911148550,@HelloItsVG Roblox is......crazy (IDK WANT TO SAY WHAT),2022-04-19 06:23:18+00:00,,0,0,0,0,en,1516063991495376904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HelloItsVG', 'id': '888867384404176896'}]}",,False,,everyone,Twitter Web App
1516301345451823105,1240163516285255680,Big Paintball Script 2022 | Roblox Hack GUI | Working | New Update https://t.co/i1GvNNbLVU via @YouTube,2022-04-19 06:23:06+00:00,,0,0,0,0,en,1516301345451823105,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1282738451628953601', 'name': 'Extreme sports'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/i1GvNNbLVU', 'expanded_url': 'https://youtu.be/XgeV_BdazVM', 'display_url': 'youtu.be/XgeV_BdazVM'}], 'mentions': [{'start': 95, 'end': 103, 'username': 'YouTube', 'id': '10228272'}]}",,False,,everyone,Twitter Web App
1516301308395155456,1298402057724948480,@luvvautxmn gamepass :) : https://t.co/SjZtZgcYoB,2022-04-19 06:22:58+00:00,,0,0,0,0,en,1516301056787226625,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/SjZtZgcYoB', 'expanded_url': 'https://www.roblox.com/game-pass/37736328/donate', 'display_url': 'roblox.com/game-pass/3773…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'luvvautxmn', 'id': '1514839115766067201'}]}",,True,,everyone,Twitter for iPhone
1516301272902643716,1505365818829279233,@rgownz @BuildIntoGames pls i dont have any pe @thatetomatos &lt;roblox name,2022-04-19 06:22:49+00:00,,0,0,0,0,en,1515723527449632769,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'rgownz', 'id': '2158037206'}, {'start': 8, 'end': 23, 'username': 'BuildIntoGames', 'id': '2233792838'}]}",,False,,everyone,Twitter Web App
1516301246608515079,1510453739227860992,vamo jogar roblox familia???,2022-04-19 06:22:43+00:00,,0,0,0,0,pt,1516301246608515079,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1516301226430038023,254595412,ME PLAYING ROBLOX WHILE TOURING HOUSES AT ZILLOW AND WATCHING FAMILY GUY 🥲 https://t.co/sT1DPCNOdO,2022-04-19 06:22:38+00:00,,0,0,0,0,en,1516301226430038023,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000614450', 'name': 'Family Guy', 'description': 'The adventures of an eccentric family living in New England.\n\nPhoto via @FamilyGuyonFOX'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027336708', 'name': 'Family Guy', 'description': 'Sick, twisted and politically incorrect, the animated series features the adventures of the Griffin family. Endearingly ignorant Peter and stay-at-home wife Lois reside in Quahog, R.I., and have three kids. Meg, the eldest child, is a social outcast, and teenage Chris is awkward and clueless when it comes to the opposite sex. The youngest, Stewie, is a genius baby bent on killing his mother and destroying the world. The talking dog, Brian, keeps Stewie in check while sipping martinis and sorting through his own life issues.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1255601767376515072', 'name': 'Family Guy'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029691095', 'name': 'Zillow'}}]","{'annotations': [{'start': 42, 'end': 47, 'probability': 0.5012, 'type': 'Organization', 'normalized_text': 'ZILLOW'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/sT1DPCNOdO', 'expanded_url': 'https://twitter.com/verymiwa/status/1516301226430038023/photo/1', 'display_url': 'pic.twitter.com/sT1DPCNOdO', 'media_key': '3_1516301223682768898'}]}",{'media_keys': ['3_1516301223682768898']},False,,everyone,Twitter for Android
1516301212257484804,1460850785911148550,@kimntrra TYSM if you buy it!https://t.co/rRFtWAcxdF,2022-04-19 06:22:35+00:00,,0,0,0,0,en,1516277338065022984,[],"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/rRFtWAcxdF', 'expanded_url': 'https://web.roblox.com/game-pass/28271396/hi', 'display_url': 'web.roblox.com/game-pass/2827…'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'kimntrra', 'id': '1510669746777247744'}]}",,False,,everyone,Twitter Web App
1516301192397131779,135294320,Roblox built ass bitch.,2022-04-19 06:22:30+00:00,,0,0,1,0,en,1516301192397131779,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1516301184969031682,4375325067,@imontheedgeofm1 roblox akiyama on his way to meet roblox dame da ne guy and watch kim kardashians sex tape together,2022-04-19 06:22:28+00:00,,0,0,5,0,en,1516300471102754816,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 24, 'end': 30, 'probability': 0.5943, 'type': 'Person', 'normalized_text': 'akiyama'}, {'start': 83, 'end': 97, 'probability': 0.935, 'type': 'Person', 'normalized_text': 'kim kardashians'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'imontheedgeofm1', 'id': '1127098716207366144'}]}",,False,,everyone,Twitter for Android
1516301182230470661,1515522042656956416,@ItsAmmon My freinds Invite Me Playing Roblox At 10/11/21,2022-04-19 06:22:28+00:00,,0,0,0,0,en,1516088465624031237,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 39, 'end': 44, 'probability': 0.4893, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'ItsAmmon', 'id': '1102772383071387648'}]}",,False,,everyone,Twitter for Android
