media_key,media_type,alt_text,duration_ms
3_1522562901541900288,photo,,
3_1522562942776053762,photo,,
3_1522562976657641475,photo,,
3_1522562988598644736,photo,,
3_1522562843228635137,photo,,
3_1522562404709978112,photo,,
3_1522562307775213569,photo,,
3_1522562420731953153,photo,,
3_1522562548704641024,photo,,
3_1522562588327960576,photo,,
3_1522562601468796929,photo,,
3_1522562299533402113,photo,,
3_1522562202217369602,photo,,
3_1522562216872263680,photo,,
3_1522562227525808129,photo,,
3_1522562243246039040,photo,,
3_1522561518554001411,photo,,
3_1522562113679544320,photo,,
3_1522228004365217792,photo,,
3_1522561821713993729,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522561547209678848,photo,,
3_1522561304434995200,photo,,
3_1522561420399091712,photo,,
3_1522561508974428161,photo,,
16_1522561362076987393,animated_gif,,
3_1522561256116277248,photo,,
3_1522561265276571648,photo,,
3_1522561178668769280,photo,,
7_1522471068413620224,video,,13419.0
3_1522560734043021317,photo,,
3_1522560596306132992,photo,,
3_1522560622151491586,photo,,
3_1522560614387929088,photo,,
3_1522560560247758848,photo,,
3_1522560405733888000,photo,,
