media_key,media_type,alt_text,duration_ms
3_1512828093349650440,photo,,
3_1512828093739810821,photo,,
3_1512828070755172352,photo,,
3_1512828036537896971,photo,,
3_1512828040484732939,photo,,
3_1512828044226015237,photo,,
3_1512828046662905864,photo,,
3_1512827974856413187,photo,,
3_1512827716613124101,photo,,
3_1512827752348622850,photo,,
3_1512827701799038976,photo,,
3_1512827706035273730,photo,,
3_1512827301939007489,photo,,
3_1512826830126030850,photo,,
3_1512826867132530691,photo,,
3_1512826867463725062,photo,,
3_1512826867585536004,photo,,
7_1512827046413881347,video,,17066.0
3_1512826674685034502,photo,,
3_1512826690900275204,photo,,
3_1512826757090615303,photo,,
3_1512826859519721472,photo,,
7_1512826558762958860,video,,105168.0
3_1512826396397252611,photo,,
3_1512825820460744705,photo,,
