media_key,media_type,alt_text,duration_ms
3_1523537736661012481,photo,,
3_1523537895100981250,photo,,
3_1523537895092625408,photo,,
3_1523537895541415938,photo,,
3_1523537896359276547,photo,,
3_1523538173183234048,photo,,
3_1523538173179006976,photo,,
3_1523535158875361280,photo,,
3_1523537687897985024,photo,,
3_1523536967837024257,photo,,
3_1523536943082262528,photo,,
3_1523537629559500801,photo,,
3_1523537354182787073,photo,,
3_1523537354426056705,photo,,
3_1523537354887426048,photo,,
3_1523537369865265153,photo,,
3_1523537507710693376,photo,,
3_1523537280333459457,photo,,
3_1523537326260977664,photo,,
3_1523537410180599808,photo,,
3_1523537374281867266,photo,,
3_1523537380929843200,photo,,
3_1523537384021045248,photo,,
3_1523537386894139393,photo,,
3_1523537154202542085,photo,,
3_1523537154370322432,photo,,
3_1523537167657877505,photo,,
3_1523537185349472256,photo,,
3_1523537232736493569,photo,,
3_1523536039079411719,photo,,
3_1523536082884653056,photo,,
3_1523536828674224128,photo,,
3_1523536979291295744,photo,,
3_1523536928053809152,photo,,
3_1523536004518649858,photo,,
3_1523536024131223552,photo,,
3_1523536427828793345,photo,,
3_1523536437098192896,photo,,
3_1523536534062120961,photo,,
3_1523536459029893122,photo,,
3_1523536459109584896,photo,,
3_1523536447847948290,photo,,
3_1523536413782061062,photo,,
3_1523536413803028480,photo,,
3_1523536413840801793,photo,,
3_1523536413849165824,photo,,
3_1523536412338843649,photo,,
3_1523536279127961600,photo,,
3_1523536112781832192,photo,,
16_1521724303330648064,animated_gif,,
3_1523535839959076864,photo,,
3_1523535843125833728,photo,,
3_1523535846481276928,photo,,
16_1523535619963731968,animated_gif,,
3_1523535487708778496,photo,,
3_1523534901013794817,photo,,
7_1523534760680718336,video,,18694.0
3_1523534280521297920,photo,,
3_1523534567935672322,photo,,
