media_key,media_type,alt_text,duration_ms
7_1517032097629704194,video,,30571.0
3_1517031416277520385,photo,,
3_1517031389824180224,photo,,
3_1517031076031459333,photo,,
3_1517031076052406273,photo,,
7_1517030915708526593,video,,6073.0
3_1517030710833553408,photo,,
3_1517030734288105472,photo,,
3_1517030036259614720,photo,,
3_1517029911546015746,photo,,
3_1517029911545925633,photo,,
16_1517029364906569730,animated_gif,,
3_1517028991730958337,photo,,
3_1517028994650095616,photo,,
3_1517028926802960384,photo,,
3_1517028925318131713,photo,,
3_1517027863978938368,photo,,
3_1517027863974752257,photo,,
3_1517027863978909697,photo,,
3_1517027863978864640,photo,,
3_1517028769407537152,photo,,
3_1517028719600095235,photo,,
