media_key,media_type,alt_text,duration_ms
3_1521649949477326848,photo,,
3_1521650001977671680,photo,,
3_1521649995858030592,photo,,
3_1521649864458874883,photo,,
3_1521649983598268416,photo,,
3_1521649792396451840,photo,,
3_1521649926622838784,photo,,
3_1521649981148606466,photo,,
3_1521649972487278592,photo,,
3_1521649954816946178,photo,,
3_1521649868632207360,photo,,
3_1521649946726125568,photo,,
3_1521649931718647810,photo,,
3_1521649927389990912,photo,,
3_1521649750931562498,photo,,
3_1521649921241362432,photo,,
3_1521649814768865281,photo,,
3_1521649880330121216,photo,,
3_1521649740324405249,photo,,
7_1521649865742188546,video,,10766.0
3_1521649821643206657,photo,,
3_1521649878744543232,photo,,
3_1521649893080772613,photo,,
16_1521649884343926784,animated_gif,,
3_1521649863787958272,photo,,
3_1521649875062235136,photo,,
3_1521649752223498240,photo,,
16_1521649857647333376,animated_gif,,
