media_key,media_type,alt_text,duration_ms
3_1521657277606170625,photo,,
3_1521657229501468672,photo,,
3_1521657194483232768,photo,,
3_1521657268206698496,photo,,
3_1521657225684701185,photo,,
3_1521656306771263489,photo,,
3_1521656363356549120,photo,,
3_1521656613853007874,photo,,
7_1521657220790099968,video,,5845.0
3_1521657244366082050,photo,,
3_1521657234580779008,photo,,
3_1521657206135005185,photo,,
3_1521657208815054849,photo,,
7_1521657155400704000,video,,1600.0
7_1521657162375868418,video,,8493.0
7_1521657088443023361,video,,1200.0
3_1521657178729320451,photo,,
3_1521657154821709824,photo,,
3_1521657159842476033,photo,,
3_1521657165077004289,photo,,
3_1521657152913428481,photo,,
3_1521657064216477703,photo,,
3_1521656903620644864,photo,,
3_1521657118692036608,photo,,
3_1521657136769605636,photo,,
3_1521657094365016066,photo,,
