media_key,media_type,alt_text,duration_ms
16_1521701609104891904,animated_gif,,
3_1521701296838873088,photo,,
3_1521701587311202304,photo,,
7_1521701540226301952,video,,26033.0
3_1521701583851073536,photo,,
3_1521701501458354176,photo,,
3_1521701509066539008,photo,,
16_1521701565807046656,animated_gif,,
16_1521701567946276866,animated_gif,,
3_1521701549415624705,photo,,
3_1521701510618714115,photo,,
16_1521701469543575552,animated_gif,,
3_1521701473163358209,photo,,
16_1521701458579709952,animated_gif,,
3_1521701455711055872,photo,,
3_1521701084590272513,photo,,
3_1521701148003946497,photo,,
3_1521701203230425088,photo,,
3_1521701258825912320,photo,,
7_1521701435431428097,video,,9233.0
3_1521701024524038145,photo,,
16_1521701400778006529,animated_gif,,
3_1521701275468845060,photo,,
3_1521701348399452161,photo,,
3_1521701350991482881,photo,,
3_1521701314568282115,photo,,
3_1521701307211403265,photo,,
3_1521701300077043712,photo,,
3_1521701256795877376,photo,,
3_1521701257794265089,photo,,
