media_key,media_type,alt_text,duration_ms
7_1534366630796570625,video,,28363.0
7_1534366504376049664,video,,29763.0
7_1534366340982636549,video,,5824.0
3_1534366518997307392,photo,,
3_1534366521820123136,photo,,
3_1534366523929796609,photo,,
3_1534366376869220353,photo,,
3_1534366380153311232,photo,,
3_1534366158958247937,photo,,
3_1534366158941462528,photo,,
7_1534365872533422083,video,,48199.0
3_1534365903688765440,photo,,
16_1534365825058193410,animated_gif,,
3_1534365698725756928,photo,,
3_1534365568597250048,photo,,
3_1534365567897026561,photo,,
3_1534365568429531136,photo,,
3_1534365004455100420,photo,,
3_1534364550597951489,photo,,
3_1534364998302056450,photo,,
3_1534365000227295234,photo,,
3_1534365000193671169,photo,,
3_1534365000470605825,photo,,
3_1534365000487280641,photo,,
3_1534364995294834689,photo,,
3_1534364995294748673,photo,,
3_1534364995307413506,photo,,
3_1534364995298938880,photo,,
3_1534364893239029761,photo,,
3_1534363927370670080,photo,,
3_1534364587411136512,photo,,
3_1534364548387438592,photo,,
