media_key,media_type,alt_text,duration_ms
3_1537062319817396224,photo,,
7_1537061128861368324,video,,9000.0
3_1537062175101140995,photo,,
3_1537062374514958336,photo,,
3_1537062381343281152,photo,,
3_1537062055164841984,photo,,
3_1537061835450597379,photo,,
3_1537061931563069442,photo,,
3_1537061341692846080,photo,,
3_1537061921664401409,photo,,
3_1537061479333208064,photo,Me with my friends,
16_1537061462887505920,animated_gif,,
3_1537061406876774401,photo,,
3_1537054728584052737,photo,,
3_1537059163817517056,photo,,
3_1537061050243133440,photo,,
3_1537061052717748229,photo,,
3_1537061055024705537,photo,,
3_1537061057348284416,photo,,
3_1537060964775784449,photo,,
16_1537060798421520389,animated_gif,,
3_1537060613348032512,photo,,
3_1537059794766405632,photo,,
3_1537059251880869888,photo,,
3_1537059258235342850,photo,,
3_1537059311666532352,photo,,
3_1537059960902885378,photo,,
3_1537059438863036419,photo,,
3_1537059443329970177,photo,,
3_1537059455380164610,photo,,
3_1537059464607563776,photo,,
