media_key,media_type,alt_text,duration_ms
7_1513550098697015299,video,,1493.0
3_1513549972171591686,photo,,
3_1513549532449185803,photo,,
7_1513549642461753344,video,,22756.0
3_1513549458306486283,photo,,
3_1513549565517045774,photo,,
3_1513549438719074305,photo,,
3_1513549232761942018,photo,,
3_1513549237480472579,photo,,
3_1513549241217699841,photo,,
3_1510390968981327874,photo,,
3_1513548763138498561,photo,,
3_1513548760181350402,photo,,
3_1513548171884077060,photo,,
3_1513548470694600713,photo,,
3_1510390972282200066,photo,,
3_1510390977646796800,photo,,
3_1513548362880110605,photo,,
3_1512831817786793987,photo,,
3_1513548073817022467,photo,,
3_1513547895001460737,photo,,
3_1513547977293455365,photo,,
3_1513547400106987522,photo,,
3_1513547620198854660,photo,,
3_1513547622904172547,photo,,
3_1510824818064588802,photo,,
3_1512863699370975242,photo,,
3_1512864028930027523,photo,,
3_1512864089982349312,photo,,
3_1513142503436070919,photo,,
16_1513547381479985157,animated_gif,,
