media_key,media_type,alt_text,duration_ms
3_1540369515791482880,photo,,
3_1540369515816620037,photo,,
3_1540369515812372480,photo,,
3_1540369582925512704,photo,,
3_1540369578223697922,photo,,
3_1540369617071312896,photo,,
7_1540369776668823553,video,,25743.0
3_1540369789905952769,photo,,
3_1540369789914324994,photo,,
3_1540369789914386438,photo,,
3_1540369789914415108,photo,,
3_1540369780011565057,photo,,
3_1540369537035640835,photo,,
7_1540369406471151617,video,,8900.0
3_1540369526306574336,photo,,
3_1540369215277785089,photo,,
3_1540369314632441856,photo,,
3_1540368963862835200,photo,,
3_1540368167742177281,photo,,
3_1540367848312291330,photo,,
3_1540368456188841984,photo,,
3_1540368335749226497,photo,,
3_1540368050742075394,photo,,
3_1540368053170569219,photo,,
3_1540367998036463617,photo,,
3_1540367829697961986,photo,,
