media_key,media_type,alt_text,duration_ms
3_1540011047138258944,photo,,
3_1540010278963888128,photo,,
3_1540010952644362240,photo,,
3_1540011027000991744,photo,,
3_1540010057198362624,photo,,
3_1540010745588600838,photo,,
3_1540010749497643009,photo,,
3_1540010753087913984,photo,,
3_1540010760662925317,photo,,
3_1540010357804130305,photo,,
3_1540010344118161408,photo,,
3_1540010216435089409,photo,,
3_1540010325453717504,photo,,
3_1540010060029612033,photo,,
3_1540010010981318662,photo,,
3_1540009541068152833,photo,,
3_1540009676477267969,photo,,
3_1540009591437656065,photo,,
3_1540009785323622400,photo,BWAHAHA,
3_1540009651860897792,photo,,
3_1540009348725936130,photo,,
3_1540009432121319425,photo,,
3_1540009535359909890,photo,,
7_1540009336554287105,video,,54111.0
3_1540009179397734404,photo,,
3_1539975303715426305,photo,"👉The winner will receive a personal email with a code from me. Please answer with a screenshot of the activation code under the tweet of the giveaway, if it doesn’t make it difficult.",
3_1538250740757585921,photo,"Bulgari lancia il suo Metaverso, Horizon Worlds nel Regno Unito, Hellboy su The Sandbox e United colors of Benetton su Roblox",
7_1539842142994046976,video,,13400.0
3_1540009271383015426,photo,,
3_1540009274839109634,photo,,
3_1540009245445443586,photo,,
3_1540009165724307456,photo,,
3_1540009136892559361,photo,,
3_1540009088284753922,photo,,
16_1540008905496883200,animated_gif,,
